Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	744	145660153	774	238	690	254	85.51	0	-2.43	-4.37	0.00	0.00
1	745	145660194	774	237	690	254	85.70	0	-2.43	-4.37	0.00	0.00
1	746	145660234	773	237	690	254	84.72	0	-2.44	-4.37	0.00	0.00
1	747	145660275	773	237	690	254	84.72	0	-2.44	-4.36	0.00	0.00
1	748	145660316	773	237	690	254	84.72	0	-2.44	-4.36	0.00	0.00
1	749	145660356	773	237	690	254	84.72	0	-2.45	-4.36	0.00	0.00
1	750	145660397	773	237	690	254	84.72	0	-2.45	-4.36	0.00	0.00
1	751	145660438	773	236	690	254	84.93	0	-2.45	-4.36	0.00	0.00
1	752	145660478	773	236	690	254	84.93	0	-2.45	-4.36	0.00	0.00
1	753	145660519	773	236	690	254	84.93	0	-2.46	-4.35	0.00	0.00
1	754	145660560	773	236	690	254	84.93	0	-2.46	-4.35	0.00	0.00
1	755	145660601	773	236	690	254	84.93	0	-2.46	-4.35	0.00	0.00
1	756	145660642	772	236	690	254	83.95	0	-2.47	-4.35	0.00	0.00
1	757	145660683	772	235	690	254	84.17	0	-2.47	-4.35	0.00	0.00
1	758	145660723	772	235	690	254	84.17	0	-2.47	-4.35	0.00	0.00
1	759	145660764	772	235	690	254	84.17	0	-2.48	-4.34	0.00	0.00
1	760	145660805	772	235	690	254	84.17	0	-2.48	-4.34	0.00	0.00
1	761	145660846	772	235	690	254	84.17	0	-2.48	-4.34	0.00	0.00
1	762	145660887	772	234	690	254	84.40	0	-2.48	-4.34	0.00	0.00
1	763	145660928	772	234	690	254	84.40	0	-2.49	-4.34	0.00	0.00
1	764	145660968	772	234	690	254	84.40	0	-2.49	-4.34	0.00	0.00
1	765	145661009	772	234	690	254	84.40	0	-2.49	-4.33	0.00	0.00
1	766	145661050	771	234	690	254	83.43	0	-2.50	-4.33	0.00	0.00
1	767	145661091	771	234	690	254	83.43	0	-2.50	-4.33	0.00	0.00
1	768	145661132	771	233	690	254	83.68	0	-2.50	-4.33	0.00	0.00
1	769	145661173	771	233	690	254	83.68	0	-2.51	-4.33	0.00	0.00
1	770	145661214	771	233	690	254	83.68	0	-2.51	-4.33	0.00	0.00
1	771	145661255	771	233	690	254	83.68	0	-2.51	-4.32	0.00	0.00
1	772	145661296	771	233	690	254	83.68	0	-2.51	-4.32	0.00	0.00
1	773	145661337	771	232	690	254	83.93	0	-2.52	-4.32	0.00	0.00
1	774	145661378	771	232	690	254	83.93	0	-2.52	-4.32	0.00	0.00
1	775	145661418	770	232	690	254	82.97	0	-2.52	-4.32	0.00	0.00
1	776	145661459	770	232	690	254	82.97	0	-2.53	-4.31	0.00	0.00
1	777	145661500	770	232	690	254	82.97	0	-2.53	-4.31	0.00	0.00
1	778	145661541	770	232	690	254	82.97	0	-2.53	-4.31	0.00	0.00
1	779	145661581	770	231	690	254	83.24	0	-2.53	-4.31	0.00	0.00
1	780	145661622	770	231	690	254	83.24	0	-2.54	-4.31	0.00	0.00
1	781	145661663	770	231	690	254	83.24	0	-2.54	-4.31	0.00	0.00
1	782	145661704	770	231	690	254	83.24	0	-2.54	-4.30	0.00	0.00
1	783	145661745	770	231	690	254	83.24	0	-2.55	-4.30	0.00	0.00
1	784	145661786	770	231	690	254	83.24	0	-2.55	-4.30	0.00	0.00
1	785	145661827	769	230	690	254	82.57	0	-2.55	-4.30	0.00	0.00
1	786	145661868	769	230	690	254	82.57	0	-2.56	-4.30	0.00	0.00
1	787	145661909	769	230	690	254	82.57	0	-2.56	-4.30	0.00	0.00
1	788	145661950	769	230	690	254	82.57	0	-2.56	-4.29	0.00	0.00
1	789	145661991	769	230	690	254	82.57	0	-2.56	-4.29	0.00	0.00
1	790	145662032	769	229	690	254	82.86	0	-2.57	-4.29	0.00	0.00
1	791	145662072	769	229	690	254	82.86	0	-2.57	-4.29	0.00	0.00
1	792	145662113	769	229	690	254	82.86	0	-2.57	-4.29	0.00	0.00
1	793	145662153	769	229	690	254	82.86	0	-2.58	-4.29	0.00	0.00
1	794	145662194	769	229	690	254	82.86	0	-2.58	-4.28	0.00	0.00
1	795	145662234	768	229	690	254	81.91	0	-2.58	-4.28	0.00	0.00
1	796	145662275	768	228	690	254	82.22	0	-2.58	-4.28	0.00	0.00
1	797	145662316	768	228	690	254	82.22	0	-2.59	-4.28	0.00	0.00
1	798	145662357	768	228	690	254	82.22	0	-2.59	-4.28	0.00	0.00
1	799	145662397	768	228	690	254	82.22	0	-2.59	-4.27	0.00	0.00
1	800	145662438	768	228	690	254	82.22	0	-2.60	-4.27	0.00	0.00
1	801	145662479	768	228	690	254	82.22	0	-2.60	-4.27	0.00	0.00
1	802	145662519	768	227	690	254	82.54	0	-2.60	-4.27	0.00	0.00
1	803	145662560	768	227	690	254	82.54	0	-2.61	-4.27	0.00	0.00
1	804	145662601	767	227	690	254	81.60	0	-2.61	-4.27	0.00	0.00
1	805	145662642	767	227	690	254	81.60	0	-2.61	-4.26	0.00	0.00
1	806	145662682	767	227	690	254	81.60	0	-2.61	-4.26	0.00	0.00
1	807	145662723	767	226	690	254	81.93	0	-2.62	-4.26	0.00	0.00
1	808	145662764	767	226	690	254	81.93	0	-2.62	-4.26	0.00	0.00
1	809	145662804	767	226	690	254	81.93	0	-2.62	-4.26	0.00	0.00
1	810	145662845	767	226	690	254	81.93	0	-2.63	-4.26	0.00	0.00
1	811	145662885	767	226	690	254	81.93	0	-2.63	-4.25	0.00	0.00
1	812	145662926	767	226	690	254	81.93	0	-2.63	-4.25	0.00	0.00
1	813	145662967	766	225	690	254	81.34	0	-2.63	-4.25	0.00	0.00
1	814	145663008	766	225	690	254	81.34	0	-2.64	-4.25	0.00	0.00
1	815	145663048	766	225	690	254	81.34	0	-2.64	-4.25	0.00	0.00
1	816	145663089	766	225	690	254	81.34	0	-2.64	-4.24	0.00	0.00
1	817	145663129	766	225	690	254	81.34	0	-2.65	-4.24	0.00	0.00
1	818	145663170	766	225	690	254	81.34	0	-2.65	-4.24	0.00	0.00
1	819	145663211	766	224	690	254	81.71	0	-2.65	-4.24	0.00	0.00
1	820	145663252	766	224	690	254	81.71	0	-2.65	-4.24	0.00	0.00
1	821	145663293	766	224	690	254	81.71	0	-2.66	-4.24	0.00	0.00
1	822	145663333	766	224	690	254	81.71	0	-2.66	-4.23	0.00	0.00
1	823	145663373	765	224	690	254	80.78	0	-2.66	-4.23	0.00	0.00
1	824	145663414	765	224	690	254	80.78	0	-2.67	-4.23	0.00	0.00
1	825	145663455	765	223	690	254	81.15	0	-2.67	-4.23	0.00	0.00
1	826	145663495	765	223	690	254	81.15	0	-2.67	-4.23	0.00	0.00
1	827	145663536	765	223	690	254	81.15	0	-2.67	-4.22	0.00	0.00
1	828	145663576	765	223	690	254	81.15	0	-2.68	-4.22	0.00	0.00
1	829	145663617	765	223	690	254	81.15	0	-2.68	-4.22	0.00	0.00
1	830	145663658	765	222	690	254	81.54	0	-2.68	-4.22	0.00	0.00
1	831	145663698	765	222	690	254	81.54	0	-2.69	-4.22	0.00	0.00
1	832	145663738	764	222	690	254	80.62	0	-2.69	-4.22	0.00	0.00
1	833	145663779	764	222	690	254	80.62	0	-2.69	-4.21	0.00	0.00
1	834	145663819	764	222	690	254	80.62	0	-2.70	-4.21	0.00	0.00
1	835	145663860	764	222	690	254	80.62	0	-2.70	-4.21	0.00	0.00
1	836	145663901	764	221	690	254	81.02	0	-2.70	-4.21	0.00	0.00
1	837	145663941	764	221	690	254	81.02	0	-2.70	-4.21	0.00	0.00
1	838	145663982	764	221	690	254	81.02	0	-2.71	-4.20	0.00	0.00
1	839	145664022	764	221	690	254	81.02	0	-2.71	-4.20	0.00	0.00
1	840	145664063	764	221	690	254	81.02	0	-2.71	-4.20	0.00	0.00
1	841	145664104	763	221	690	254	80.11	0	-2.72	-4.20	0.00	0.00
1	842	145664145	763	220	690	254	80.53	0	-2.72	-4.20	0.00	0.00
1	843	145664186	763	220	690	254	80.53	0	-2.72	-4.19	0.00	0.00
1	844	145664227	763	220	690	254	80.53	0	-2.72	-4.19	0.00	0.00
1	845	145664267	763	220	690	254	80.53	0	-2.73	-4.19	0.00	0.00
1	846	145664308	763	220	690	254	80.53	0	-2.73	-4.19	0.00	0.00
1	847	145664349	763	220	690	254	80.53	0	-2.73	-4.19	0.00	0.00
1	848	145664389	763	219	690	254	80.96	0	-2.73	-4.19	0.00	0.00
1	849	145664430	763	219	690	254	80.96	0	-2.74	-4.18	0.00	0.00
1	850	145664470	762	219	690	254	80.06	0	-2.74	-4.18	0.00	0.00
1	851	145664511	762	219	690	254	80.06	0	-2.74	-4.18	0.00	0.00
1	852	145664552	762	219	690	254	80.06	0	-2.75	-4.18	0.00	0.00
1	853	145664593	762	219	690	254	80.06	0	-2.75	-4.18	0.00	0.00
1	854	145664634	762	218	690	254	80.50	0	-2.75	-4.17	0.00	0.00
1	855	145664675	762	218	690	254	80.50	0	-2.76	-4.17	0.00	0.00
1	856	145664716	762	218	690	254	80.50	0	-2.76	-4.17	0.00	0.00
1	857	145664756	762	218	690	254	80.50	0	-2.76	-4.17	0.00	0.00
1	858	145664797	762	218	690	254	80.50	0	-2.76	-4.17	0.00	0.00
1	859	145664838	761	218	690	254	79.61	0	-2.77	-4.16	0.00	0.00
1	860	145664878	761	217	690	254	80.06	0	-2.77	-4.16	0.00	0.00
1	861	145664919	761	217	690	254	80.06	0	-2.77	-4.16	0.00	0.00
1	862	145664960	761	217	690	254	80.06	0	-2.78	-4.16	0.00	0.00
1	863	145665000	761	217	690	254	80.06	0	-2.78	-4.16	0.00	0.00
1	864	145665041	761	217	690	254	80.06	0	-2.78	-4.16	0.00	0.00
1	865	145665081	761	216	690	254	80.53	0	-2.78	-4.15	0.00	0.00
1	866	145665122	761	216	690	254	80.53	0	-2.79	-4.15	0.00	0.00
1	867	145665163	760	216	690	254	79.65	0	-2.79	-4.15	0.00	0.00
1	868	145665204	760	216	690	254	79.65	0	-2.79	-4.15	0.00	0.00
1	869	145665244	760	216	690	254	79.65	0	-2.79	-4.15	0.00	0.00
1	870	145665285	760	216	690	254	79.65	0	-2.80	-4.14	0.00	0.00
1	871	145665326	760	215	690	254	80.13	0	-2.80	-4.14	0.00	0.00
1	872	145665367	760	215	690	254	80.13	0	-2.80	-4.14	0.00	0.00
1	873	145665407	760	215	690	254	80.13	0	-2.81	-4.14	0.00	0.00
1	874	145665448	760	215	690	254	80.13	0	-2.81	-4.14	0.00	0.00
1	875	145665489	760	215	690	254	80.13	0	-2.81	-4.13	0.00	0.00
1	876	145665529	759	215	690	254	79.26	0	-2.81	-4.13	0.00	0.00
1	877	145665570	759	214	690	254	79.76	0	-2.82	-4.13	0.00	0.00
1	878	145665611	759	214	690	254	79.76	0	-2.82	-4.13	0.00	0.00
1	879	145665652	759	214	690	254	79.76	0	-2.82	-4.13	0.00	0.00
1	880	145665692	759	214	690	254	79.76	0	-2.83	-4.12	0.00	0.00
1	881	145665733	759	214	690	254	79.76	0	-2.83	-4.12	0.00	0.00
1	882	145665774	759	214	690	254	79.76	0	-2.83	-4.12	0.00	0.00
1	883	145665814	759	213	690	254	80.26	0	-2.83	-4.12	0.00	0.00
1	884	145665855	759	213	690	254	80.26	0	-2.84	-4.12	0.00	0.00
1	885	145665896	758	213	690	254	79.40	0	-2.84	-4.12	0.00	0.00
1	886	145665937	758	213	690	254	79.40	0	-2.84	-4.11	0.00	0.00
1	887	145665977	758	213	690	254	79.40	0	-2.85	-4.11	0.00	0.00
1	888	145666018	758	213	690	254	79.40	0	-2.85	-4.11	0.00	0.00
1	889	145666059	758	212	690	254	79.92	0	-2.85	-4.11	0.00	0.00
1	890	145666099	758	212	690	254	79.92	0	-2.85	-4.11	0.00	0.00
1	891	145666140	758	212	690	254	79.92	0	-2.86	-4.10	0.00	0.00
1	892	145666181	758	212	690	254	79.92	0	-2.86	-4.10	0.00	0.00
1	893	145666222	757	212	690	254	79.08	0	-2.86	-4.10	0.00	0.00
1	894	145666263	757	212	690	254	79.08	0	-2.87	-4.10	0.00	0.00
1	895	145666303	757	211	690	254	79.61	0	-2.87	-4.10	0.00	0.00
1	896	145666343	757	211	690	254	79.61	0	-2.87	-4.09	0.00	0.00
1	897	145666384	757	211	690	254	79.61	0	-2.87	-4.09	0.00	0.00
1	898	145666424	757	211	690	254	79.61	0	-2.88	-4.09	0.00	0.00
1	899	145666465	757	211	690	254	79.61	0	-2.88	-4.09	0.00	0.00
1	900	145666506	757	211	690	254	79.61	0	-2.88	-4.09	0.00	0.00
1	901	145666546	757	210	690	254	80.16	0	-2.89	-4.08	0.00	0.00
1	902	145666587	756	210	690	254	79.32	0	-2.89	-4.08	0.00	0.00
1	903	145666628	756	210	690	254	79.32	0	-2.89	-4.08	0.00	0.00
1	904	145666668	756	210	690	254	79.32	0	-2.89	-4.08	0.00	0.00
1	905	145666708	756	210	690	254	79.32	0	-2.90	-4.08	0.00	0.00
1	906	145666749	756	210	690	254	79.32	0	-2.90	-4.07	0.00	0.00
1	907	145666789	756	209	690	254	79.88	0	-2.90	-4.07	0.00	0.00
1	908	145666829	756	209	690	254	79.88	0	-2.90	-4.07	0.00	0.00
1	909	145666870	756	209	690	254	79.88	0	-2.91	-4.07	0.00	0.00
1	910	145666911	755	209	690	254	79.06	0	-2.91	-4.07	0.00	0.00
1	911	145666951	755	209	690	254	79.06	0	-2.91	-4.06	0.00	0.00
1	912	145666992	755	209	690	254	79.06	0	-2.92	-4.06	0.00	0.00
1	913	145667032	755	208	690	254	79.63	0	-2.92	-4.06	0.00	0.00
1	914	145667073	755	208	690	254	79.63	0	-2.92	-4.06	0.00	0.00
1	915	145667113	755	208	690	254	79.63	0	-2.92	-4.06	0.00	0.00
1	916	145667154	755	208	690	254	79.63	0	-2.93	-4.05	0.00	0.00
1	917	145667195	755	208	690	254	79.63	0	-2.93	-4.05	0.00	0.00
1	918	145667235	755	208	690	254	79.63	0	-2.93	-4.05	0.00	0.00
1	919	145667276	754	207	690	254	79.40	0	-2.93	-4.05	0.00	0.00
1	920	145667317	754	207	690	254	79.40	0	-2.94	-4.05	0.00	0.00
1	921	145667358	754	207	690	254	79.40	0	-2.94	-4.04	0.00	0.00
1	922	145667399	754	207	690	254	79.40	0	-2.94	-4.04	0.00	0.00
1	923	145667439	754	207	690	254	79.40	0	-2.95	-4.04	0.00	0.00
1	924	145667480	754	207	690	254	79.40	0	-2.95	-4.04	0.00	0.00
1	925	145667520	754	206	690	254	80.00	0	-2.95	-4.04	0.00	0.00
1	926	145667560	754	206	690	254	80.00	0	-2.95	-4.03	0.00	0.00
1	927	145667601	753	206	690	254	79.20	0	-2.96	-4.03	0.00	0.00
1	928	145667642	753	206	690	254	79.20	0	-2.96	-4.03	0.00	0.00
1	929	145667682	753	206	690	254	79.20	0	-2.96	-4.03	0.00	0.00
1	930	145667723	753	206	690	254	79.20	0	-2.97	-4.03	0.00	0.00
1	931	145667764	753	205	690	254	79.81	0	-2.97	-4.02	0.00	0.00
1	932	145667804	753	205	690	254	79.81	0	-2.97	-4.02	0.00	0.00
1	933	145667845	753	205	690	254	79.81	0	-2.97	-4.02	0.00	0.00
1	934	145667886	753	205	690	254	79.81	0	-2.98	-4.02	0.00	0.00
1	935	145667926	752	205	690	254	79.03	0	-2.98	-4.02	0.00	0.00
1	936	145667967	752	205	690	254	79.03	0	-2.98	-4.01	0.00	0.00
1	937	145668007	752	204	690	254	79.65	0	-2.98	-4.01	0.00	0.00
1	938	145668048	752	204	690	254	79.65	0	-2.99	-4.01	0.00	0.00
1	939	145668089	752	204	690	254	79.65	0	-2.99	-4.01	0.00	0.00
1	940	145668130	752	204	690	254	79.65	0	-2.99	-4.01	0.00	0.00
1	941	145668171	752	204	690	254	79.65	0	-3.00	-4.00	0.00	0.00
1	942	145668212	752	204	690	254	79.65	0	-3.00	-4.00	0.00	0.00
1	943	145668253	751	203	690	254	79.51	0	-3.00	-4.00	0.00	0.00
1	944	145668294	751	203	690	254	79.51	0	-3.00	-4.00	0.00	0.00
1	945	145668335	751	203	690	254	79.51	0	-3.01	-4.00	0.00	0.00
1	946	145668375	751	203	690	254	79.51	0	-3.01	-3.99	0.00	0.00
1	947	145668416	751	203	690	254	79.51	0	-3.01	-3.99	0.00	0.00
1	948	145668456	751	203	690	254	79.51	0	-3.01	-3.99	0.00	0.00
1	949	145668497	751	202	690	254	80.16	0	-3.02	-3.99	0.00	0.00
1	950	145668538	751	202	690	254	80.16	0	-3.02	-3.99	0.00	0.00
1	951	145668579	750	202	690	254	79.40	0	-3.02	-3.98	0.00	0.00
1	952	145668619	750	202	690	254	79.40	0	-3.03	-3.98	0.00	0.00
1	953	145668660	750	202	690	254	79.40	0	-3.03	-3.98	0.00	0.00
1	954	145668701	750	202	690	254	79.40	0	-3.03	-3.98	0.00	0.00
1	955	145668742	750	202	690	254	79.40	0	-3.03	-3.97	0.00	0.00
1	956	145668783	750	201	690	254	80.06	0	-3.04	-3.97	0.00	0.00
1	957	145668824	750	201	690	254	80.06	0	-3.04	-3.97	0.00	0.00
1	958	145668865	750	201	690	254	80.06	0	-3.04	-3.97	0.00	0.00
1	959	145668905	749	201	690	254	79.31	0	-3.04	-3.97	0.00	0.00
1	960	145668946	749	201	690	254	79.31	0	-3.05	-3.96	0.00	0.00
1	961	145668987	749	201	690	254	79.31	0	-3.05	-3.96	0.00	0.00
1	962	145669027	749	200	690	254	79.98	0	-3.05	-3.96	0.00	0.00
1	963	145669068	749	200	690	254	79.98	0	-3.06	-3.96	0.00	0.00
1	964	145669109	749	200	690	254	79.98	0	-3.06	-3.96	0.00	0.00
1	965	145669150	749	200	690	254	79.98	0	-3.06	-3.95	0.00	0.00
1	966	145669191	749	200	690	254	79.98	0	-3.06	-3.95	0.00	0.00
1	967	145669232	748	200	690	254	79.25	0	-3.07	-3.95	0.00	0.00
1	968	145669273	748	199	690	254	79.93	0	-3.07	-3.95	0.00	0.00
1	969	145669314	748	199	690	254	79.93	0	-3.07	-3.95	0.00	0.00
1	970	145669355	748	199	690	254	79.93	0	-3.07	-3.94	0.00	0.00
1	971	145669396	748	199	690	254	79.93	0	-3.08	-3.94	0.00	0.00
1	972	145669437	748	199	690	254	79.93	0	-3.08	-3.94	0.00	0.00
1	973	145669478	748	199	690	254	79.93	0	-3.08	-3.94	0.00	0.00
1	974	145669519	748	198	690	254	80.62	0	-3.09	-3.93	0.00	0.00
1	975	145669560	747	198	690	254	79.91	0	-3.09	-3.93	0.00	0.00
1	976	145669601	747	198	690	254	79.91	0	-3.09	-3.93	0.00	0.00
1	977	145669642	747	198	690	254	79.91	0	-3.09	-3.93	0.00	0.00
1	978	145669683	747	198	690	254	79.91	0	-3.10	-3.93	0.00	0.00
1	979	145669724	747	198	690	254	79.91	0	-3.10	-3.92	0.00	0.00
1	980	145669765	747	197	690	254	80.61	0	-3.10	-3.92	0.00	0.00
1	981	145669806	747	197	690	254	80.61	0	-3.10	-3.92	0.00	0.00
1	982	145669847	747	197	690	254	80.61	0	-3.11	-3.92	0.00	0.00
1	983	145669888	746	197	690	254	79.91	0	-3.11	-3.92	0.00	0.00
1	984	145669929	746	197	690	254	79.91	0	-3.11	-3.91	0.00	0.00
1	985	145669970	746	197	690	254	79.91	0	-3.11	-3.91	0.00	0.00
1	986	145670011	746	196	690	254	80.62	0	-3.12	-3.91	0.00	0.00
1	987	145670052	746	196	690	254	80.62	0	-3.12	-3.91	0.00	0.00
1	988	145670093	746	196	690	254	80.62	0	-3.12	-3.90	0.00	0.00
1	989	145670134	746	196	690	254	80.62	0	-3.12	-3.90	0.00	0.00
1	990	145670175	746	196	690	254	80.62	0	-3.13	-3.90	0.00	0.00
1	991	145670216	745	196	690	254	79.93	0	-3.13	-3.90	0.00	0.00
1	992	145670257	745	196	690	254	79.93	0	-3.13	-3.90	0.00	0.00
1	993	145670298	745	195	690	254	80.66	0	-3.14	-3.89	0.00	0.00
1	994	145670338	745	195	690	254	80.66	0	-3.14	-3.89	0.00	0.00
1	995	145670379	745	195	690	254	80.66	0	-3.14	-3.89	0.00	0.00
1	996	145670420	745	195	690	254	80.66	0	-3.14	-3.89	0.00	0.00
1	997	145670461	745	195	690	254	80.66	0	-3.15	-3.89	0.00	0.00
1	998	145670502	745	195	690	254	80.66	0	-3.15	-3.88	0.00	0.00
1	999	145670543	744	194	690	254	80.72	0	-3.15	-3.88	0.00	0.00
1	1000	145670584	744	194	690	254	80.72	0	-3.15	-3.88	0.00	0.00
1	1001	145670625	744	194	690	254	80.72	0	-3.16	-3.88	0.00	0.00
1	1002	145670666	744	194	690	254	80.72	0	-3.16	-3.88	0.00	0.00
1	1003	145670707	744	194	690	254	80.72	0	-3.16	-3.87	0.00	0.00
1	1004	145670748	744	194	690	254	80.72	0	-3.16	-3.87	0.00	0.00
1	1005	145670789	744	193	690	254	81.47	0	-3.17	-3.87	0.00	0.00
1	1006	145670830	744	193	690	254	81.47	0	-3.17	-3.87	0.00	0.00
1	1007	145670871	743	193	690	254	80.81	0	-3.17	-3.86	0.00	0.00
1	1008	145670912	743	193	690	254	80.81	0	-3.17	-3.86	0.00	0.00
1	1009	145670953	743	193	690	254	80.81	0	-3.18	-3.86	0.00	0.00
1	1010	145670994	743	193	690	254	80.81	0	-3.18	-3.86	0.00	0.00
1	1011	145671035	743	193	690	254	80.81	0	-3.18	-3.86	0.00	0.00
1	1012	145671076	743	192	690	254	81.57	0	-3.19	-3.85	0.00	0.00
1	1013	145671117	743	192	690	254	81.57	0	-3.19	-3.85	0.00	0.00
1	1014	145671157	742	192	690	254	80.92	0	-3.19	-3.85	0.00	0.00
1	1015	145671198	742	192	690	254	80.92	0	-3.19	-3.85	0.00	0.00
1	1016	145671239	742	192	690	254	80.92	0	-3.20	-3.84	0.00	0.00
1	1017	145671280	742	192	690	254	80.92	0	-3.20	-3.84	0.00	0.00
1	1018	145671321	742	191	690	254	81.69	0	-3.20	-3.84	0.00	0.00
1	1019	145671362	742	191	690	254	81.69	0	-3.20	-3.84	0.00	0.00
1	1020	145671403	742	191	690	254	81.69	0	-3.21	-3.84	0.00	0.00
1	1021	145671444	742	191	690	254	81.69	0	-3.21	-3.83	0.00	0.00
1	1022	145671485	741	191	690	254	81.06	0	-3.21	-3.83	0.00	0.00
1	1023	145671526	741	191	690	254	81.06	0	-3.21	-3.83	0.00	0.00
1	1024	145671567	741	190	690	254	81.84	0	-3.22	-3.83	0.00	0.00
1	1025	145671608	741	190	690	254	81.84	0	-3.22	-3.83	0.00	0.00
1	1026	145671649	741	190	690	254	81.84	0	-3.22	-3.82	0.00	0.00
1	1027	145671690	741	190	690	254	81.84	0	-3.23	-3.82	0.00	0.00
1	1028	145671731	741	190	690	254	81.84	0	-3.23	-3.82	0.00	0.00
1	1029	145671772	740	190	690	254	81.22	0	-3.23	-3.82	0.00	0.00
1	1030	145671813	740	189	690	254	82.01	0	-3.23	-3.81	0.00	0.00
1	1031	145671854	740	189	690	254	82.01	0	-3.24	-3.81	0.00	0.00
1	1032	145671895	740	189	690	254	82.01	0	-3.24	-3.81	0.00	0.00
1	1033	145671936	740	189	690	254	82.01	0	-3.24	-3.81	0.00	0.00
1	1034	145671977	740	189	690	254	82.01	0	-3.24	-3.80	0.00	0.00
1	1035	145672018	740	189	690	254	82.01	0	-3.25	-3.80	0.00	0.00
1	1036	145672059	740	189	690	254	82.01	0	-3.25	-3.80	0.00	0.00
1	1037	145672100	739	188	690	254	82.20	0	-3.25	-3.80	0.00	0.00
1	1038	145672141	739	188	690	254	82.20	0	-3.25	-3.80	0.00	0.00
1	1039	145672181	739	188	690	254	82.20	0	-3.26	-3.79	0.00	0.00
1	1040	145672222	739	188	690	254	82.20	0	-3.26	-3.79	0.00	0.00
1	1041	145672263	739	188	690	254	82.20	0	-3.26	-3.79	0.00	0.00
1	1042	145672304	739	188	690	254	82.20	0	-3.26	-3.79	0.00	0.00
1	1043	145672345	739	187	690	254	83.01	0	-3.27	-3.79	0.00	0.00
1	1044	145672386	738	187	690	254	82.42	0	-3.27	-3.78	0.00	0.00
1	1045	145672427	738	187	690	254	82.42	0	-3.27	-3.78	0.00	0.00
1	1046	145672468	738	187	690	254	82.42	0	-3.27	-3.78	0.00	0.00
1	1047	145672509	738	187	690	254	82.42	0	-3.28	-3.78	0.00	0.00
1	1048	145672550	738	187	690	254	82.42	0	-3.28	-3.77	0.00	0.00
1	1049	145672591	738	187	690	254	82.42	0	-3.28	-3.77	0.00	0.00
1	1050	145672631	738	186	690	254	83.23	0	-3.28	-3.77	0.00	0.00
1	1051	145672671	738	186	690	254	83.23	0	-3.29	-3.77	0.00	0.00
1	1052	145672712	737	186	690	254	82.66	0	-3.29	-3.77	0.00	0.00
1	1053	145672753	737	186	690	254	82.66	0	-3.29	-3.76	0.00	0.00
1	1054	145672794	737	186	690	254	82.66	0	-3.30	-3.76	0.00	0.00
1	1055	145672834	737	186	690	254	82.66	0	-3.30	-3.76	0.00	0.00
1	1056	145672875	737	185	690	254	83.49	0	-3.30	-3.76	0.00	0.00
1	1057	145672916	737	185	690	254	83.49	0	-3.30	-3.75	0.00	0.00
1	1058	145672957	737	185	690	254	83.49	0	-3.31	-3.75	0.00	0.00
1	1059	145672998	736	185	690	254	82.93	0	-3.31	-3.75	0.00	0.00
1	1060	145673039	736	185	690	254	82.93	0	-3.31	-3.75	0.00	0.00
1	1061	145673080	736	185	690	254	82.93	0	-3.31	-3.75	0.00	0.00
1	1062	145673121	736	185	690	254	82.93	0	-3.32	-3.74	0.00	0.00
1	1063	145673162	736	184	690	254	83.76	0	-3.32	-3.74	0.00	0.00
1	1064	145673203	736	184	690	254	83.76	0	-3.32	-3.74	0.00	0.00
1	1065	145673244	736	184	690	254	83.76	0	-3.32	-3.74	0.00	0.00
1	1066	145673285	736	184	690	254	83.76	0	-3.33	-3.73	0.00	0.00
1	1067	145673326	735	184	690	254	83.22	0	-3.33	-3.73	0.00	0.00
1	1068	145673367	735	184	690	254	83.22	0	-3.33	-3.73	0.00	0.00
1	1069	145673408	735	183	690	254	84.06	0	-3.33	-3.73	0.00	0.00
1	1070	145673449	735	183	690	254	84.06	0	-3.34	-3.72	0.00	0.00
1	1071	145673490	735	183	690	254	84.06	0	-3.34	-3.72	0.00	0.00
1	1072	145673531	735	183	690	254	84.06	0	-3.34	-3.72	0.00	0.00
1	1073	145673572	735	183	690	254	84.06	0	-3.34	-3.72	0.00	0.00
1	1074	145673613	734	183	690	254	83.53	0	-3.35	-3.72	0.00	0.00
1	1075	145673654	734	183	690	254	83.53	0	-3.35	-3.71	0.00	0.00
1	1076	145673695	734	182	690	254	84.38	0	-3.35	-3.71	0.00	0.00
1	1077	145673736	734	182	690	254	84.38	0	-3.35	-3.71	0.00	0.00
1	1078	145673777	734	182	690	254	84.38	0	-3.36	-3.71	0.00	0.00
1	1079	145673818	734	182	690	254	84.38	0	-3.36	-3.70	0.00	0.00
1	1080	145673859	734	182	690	254	84.38	0	-3.36	-3.70	0.00	0.00
1	1081	145673900	733	182	690	254	83.86	0	-3.36	-3.70	0.00	0.00
1	1082	145673941	733	181	690	254	84.72	0	-3.37	-3.70	0.00	0.00
1	1083	145673982	733	181	690	254	84.72	0	-3.37	-3.69	0.00	0.00
1	1084	145674023	733	181	690	254	84.72	0	-3.37	-3.69	0.00	0.00
1	1085	145674064	733	181	690	254	84.72	0	-3.37	-3.69	0.00	0.00
1	1086	145674105	733	181	690	254	84.72	0	-3.38	-3.69	0.00	0.00
1	1087	145674145	733	181	690	254	84.72	0	-3.38	-3.69	0.00	0.00
1	1088	145674186	732	181	690	254	84.22	0	-3.38	-3.68	0.00	0.00
