Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	760	145256620	772	235	731	241	41.44	0	-2.48	-4.34	0.00	0.00
1	761	145256660	772	235	731	241	41.44	0	-2.48	-4.34	0.00	0.00
1	762	145256701	772	234	731	241	41.59	0	-2.48	-4.34	0.00	0.00
1	763	145256742	772	234	731	241	41.59	0	-2.49	-4.34	0.00	0.00
1	764	145256782	772	234	731	241	41.59	0	-2.49	-4.34	0.00	0.00
1	765	145256823	772	234	731	241	41.59	0	-2.49	-4.33	-500.00	0.00
1	766	145256864	771	234	714	241	57.43	0	-2.50	-4.33	-500.00	0.00
1	767	145256905	771	233	690	241	81.39	0	-2.50	-4.33	0.00	0.00
1	768	145256946	771	233	690	241	81.39	0	-2.50	-4.33	0.00	0.00
1	769	145256987	771	233	690	241	81.39	0	-2.51	-4.33	0.00	0.00
1	770	145257028	771	233	690	241	81.39	0	-2.51	-4.32	0.00	0.00
1	771	145257069	771	233	690	241	81.39	0	-2.51	-4.32	0.00	0.00
1	772	145257109	771	233	690	241	81.39	0	-2.51	-4.32	-500.00	0.00
1	773	145257150	771	232	673	241	98.41	0	-2.52	-4.32	0.00	0.00
1	774	145257191	771	232	673	241	98.41	0	-2.52	-4.32	0.00	0.00
1	775	145257232	770	232	673	241	97.42	0	-2.52	-4.32	0.00	0.00
1	776	145257273	770	232	673	241	97.42	0	-2.53	-4.32	0.00	0.00
1	777	145257314	770	232	673	241	97.42	0	-2.53	-4.31	0.00	0.00
1	778	145257355	770	232	673	241	97.42	0	-2.53	-4.31	-500.00	0.00
1	779	145257396	770	231	649	241	121.41	0	-2.54	-4.31	-500.00	0.00
1	780	145257437	770	231	631	241	139.36	0	-2.54	-4.31	-500.00	0.00
1	781	145257478	770	231	610	241	160.31	0	-2.54	-4.31	-500.00	0.00
1	782	145257519	770	231	593	241	177.28	0	-2.54	-4.30	0.00	0.00
1	783	145257560	770	231	593	241	177.28	0	-2.55	-4.30	0.00	0.00
1	784	145257601	770	231	593	241	177.28	0	-2.55	-4.30	0.00	0.00
1	785	145257642	769	230	593	241	176.34	0	-2.55	-4.30	0.00	0.00
1	786	145257683	769	230	593	241	176.34	0	-2.56	-4.30	-500.00	500.00
1	787	145257724	769	230	575	259	196.16	0	-2.56	-4.30	-500.00	500.00
1	788	145257765	769	230	557	277	217.15	0	-2.56	-4.29	-500.00	500.00
1	789	145257806	769	230	533	300	246.16	0	-2.56	-4.29	-500.00	0.00
1	790	145257847	769	229	516	300	262.77	0	-2.57	-4.29	0.00	0.00
1	791	145257888	769	229	516	300	262.77	0	-2.57	-4.29	500.00	0.00
1	792	145257928	769	229	537	300	242.62	0	-2.57	-4.29	500.00	0.00
1	793	145257969	769	229	556	300	224.52	0	-2.58	-4.29	500.00	0.00
1	794	145258010	769	229	573	300	208.46	0	-2.58	-4.28	500.00	0.00
1	795	145258051	768	229	597	300	185.15	0	-2.58	-4.28	500.00	0.00
1	796	145258091	768	228	616	300	168.19	0	-2.58	-4.28	500.00	-500.00
1	797	145258132	768	228	640	277	137.06	0	-2.59	-4.28	0.00	-500.00
1	798	145258173	768	228	640	259	131.70	0	-2.59	-4.28	0.00	-500.00
1	799	145258214	768	228	640	236	128.25	0	-2.59	-4.27	0.00	-500.00
1	800	145258254	768	228	640	218	128.39	0	-2.60	-4.27	0.00	-500.00
1	801	145258295	768	228	640	199	131.24	0	-2.60	-4.27	0.00	-500.00
1	802	145258336	768	227	640	174	138.54	0	-2.60	-4.27	0.00	0.00
1	803	145258377	768	227	640	174	138.54	0	-2.61	-4.27	0.00	0.00
1	804	145258418	767	227	640	174	137.62	0	-2.61	-4.27	500.00	500.00
1	805	145258459	767	227	659	194	112.93	0	-2.61	-4.26	500.00	500.00
1	806	145258499	767	227	678	212	90.26	0	-2.61	-4.26	500.00	500.00
1	807	145258540	767	226	701	236	66.75	0	-2.62	-4.26	500.00	500.00
1	808	145258581	767	226	719	254	55.57	0	-2.62	-4.26	500.00	0.00
1	809	145258622	767	226	737	254	41.04	0	-2.62	-4.26	500.00	-500.00
1	810	145258663	767	226	762	229	5.83	1	-2.63	-4.25	0.00	-500.00
1	811	145258704	767	226	762	212	14.87	0	-2.63	-4.25	0.00	-500.00
1	812	145258745	767	226	762	187	39.32	0	-2.63	-4.25	0.00	-500.00
1	813	145258786	766	225	762	169	56.14	0	-2.63	-4.25	0.00	-500.00
1	814	145258827	766	225	762	151	74.11	0	-2.64	-4.25	500.00	0.00
1	815	145258868	766	225	785	151	76.40	0	-2.64	-4.25	500.00	500.00
1	816	145258909	766	225	803	169	67.12	0	-2.64	-4.24	500.00	500.00
1	817	145258950	766	225	827	193	68.88	0	-2.65	-4.24	500.00	500.00
1	818	145258990	766	225	846	212	81.05	0	-2.65	-4.24	500.00	-500.00
1	819	145259031	766	224	869	188	109.11	0	-2.65	-4.24	0.00	-500.00
1	820	145259072	766	224	869	171	115.84	0	-2.65	-4.24	0.00	-500.00
1	821	145259113	766	224	869	152	125.67	0	-2.66	-4.24	0.00	-500.00
1	822	145259154	765	224	869	127	142.21	0	-2.66	-4.23	500.00	0.00
1	823	145259195	765	224	887	127	155.86	0	-2.66	-4.23	500.00	500.00
1	824	145259236	765	223	910	150	162.34	0	-2.67	-4.23	500.00	500.00
1	825	145259277	765	223	928	168	172.03	0	-2.67	-4.23	500.00	500.00
1	826	145259318	765	223	951	191	188.73	0	-2.67	-4.23	0.00	0.00
1	827	145259359	765	223	951	191	188.73	0	-2.68	-4.22	0.00	-500.00
1	828	145259400	765	223	951	168	193.96	0	-2.68	-4.22	-500.00	-500.00
1	829	145259441	765	223	934	150	184.09	0	-2.68	-4.22	-500.00	-500.00
1	830	145259481	765	222	910	127	173.35	0	-2.68	-4.22	0.00	500.00
1	831	145259522	765	222	910	144	164.65	0	-2.69	-4.22	0.00	500.00
1	832	145259563	764	222	910	168	155.67	0	-2.69	-4.21	500.00	500.00
1	833	145259604	764	222	928	185	168.12	0	-2.69	-4.21	500.00	500.00
1	834	145259645	764	222	946	204	182.89	0	-2.69	-4.21	500.00	0.00
1	835	145259686	764	222	970	204	206.78	0	-2.70	-4.21	0.00	-500.00
1	836	145259727	764	221	970	184	209.30	0	-2.70	-4.21	-500.00	-500.00
1	837	145259768	764	221	946	161	191.64	0	-2.70	-4.21	-500.00	-500.00
1	838	145259809	764	221	929	143	182.51	0	-2.71	-4.20	0.00	500.00
1	839	145259850	764	221	929	167	173.61	0	-2.71	-4.20	0.00	500.00
1	840	145259891	764	221	929	184	169.10	0	-2.71	-4.20	0.00	500.00
1	841	145259932	763	221	929	203	166.97	0	-2.72	-4.20	0.00	500.00
1	842	145259973	763	220	929	226	166.11	0	-2.72	-4.20	0.00	500.00
1	843	145260014	763	220	929	244	167.73	0	-2.72	-4.19	-500.00	500.00
1	844	145260055	763	220	905	267	149.58	0	-2.72	-4.19	-500.00	500.00
1	845	145260095	763	220	888	285	140.89	0	-2.73	-4.19	-500.00	500.00
1	846	145260136	763	220	862	310	133.79	0	-2.73	-4.19	-500.00	0.00
1	847	145260177	763	220	845	310	121.75	0	-2.73	-4.19	-500.00	0.00
1	848	145260218	763	219	821	310	107.91	0	-2.74	-4.19	-500.00	0.00
1	849	145260259	763	219	804	310	99.81	0	-2.74	-4.18	-500.00	0.00
1	850	145260300	762	219	780	310	92.76	0	-2.74	-4.18	-500.00	-500.00
1	851	145260341	762	219	762	292	73.00	0	-2.74	-4.18	-500.00	-500.00
1	852	145260382	762	219	744	274	57.87	0	-2.75	-4.18	0.00	-500.00
1	853	145260423	762	219	744	250	35.85	0	-2.75	-4.18	0.00	-500.00
1	854	145260463	762	218	744	228	20.59	0	-2.75	-4.17	0.00	-500.00
1	855	145260504	762	218	744	210	19.70	0	-2.76	-4.17	500.00	-500.00
1	856	145260544	762	218	762	192	26.00	0	-2.76	-4.17	500.00	0.00
1	857	145260585	762	218	787	192	36.07	0	-2.76	-4.17	500.00	500.00
1	858	145260626	761	218	805	209	44.91	0	-2.76	-4.17	500.00	500.00
1	859	145260667	761	217	828	233	68.88	0	-2.77	-4.16	500.00	500.00
1	860	145260708	761	217	846	250	91.18	0	-2.77	-4.16	500.00	500.00
1	861	145260749	761	217	863	268	114.04	0	-2.77	-4.16	0.00	500.00
1	862	145260790	761	217	863	294	127.80	0	-2.78	-4.16	-500.00	500.00
1	863	145260831	761	217	846	312	127.48	0	-2.78	-4.16	-500.00	500.00
1	864	145260872	761	217	822	335	132.83	0	-2.78	-4.15	-500.00	0.00
1	865	145260912	761	216	805	335	126.87	0	-2.78	-4.15	-500.00	0.00
1	866	145260953	761	216	781	335	120.67	0	-2.79	-4.15	-500.00	-500.00
1	867	145260993	760	216	763	317	101.04	0	-2.79	-4.15	-500.00	-500.00
1	868	145261034	760	216	745	299	84.34	0	-2.79	-4.15	-500.00	-500.00
1	869	145261075	760	216	720	274	70.46	0	-2.80	-4.15	-500.00	-500.00
1	870	145261116	760	216	701	255	70.72	0	-2.80	-4.14	0.00	-500.00
1	871	145261156	760	215	701	238	63.32	0	-2.80	-4.14	0.00	-500.00
1	872	145261197	760	215	701	214	59.01	0	-2.80	-4.14	500.00	-500.00
1	873	145261237	760	215	719	197	44.78	0	-2.81	-4.14	500.00	0.00
1	874	145261278	760	215	742	197	25.46	0	-2.81	-4.14	500.00	0.00
1	875	145261319	760	215	760	197	18.00	0	-2.81	-4.13	500.00	500.00
1	876	145261360	759	215	783	220	24.52	0	-2.82	-4.13	500.00	500.00
1	877	145261402	759	214	803	240	51.11	0	-2.82	-4.13	500.00	500.00
1	878	145261442	759	214	826	263	83.01	0	-2.82	-4.13	500.00	500.00
1	879	145261483	759	214	844	281	108.23	0	-2.82	-4.13	500.00	500.00
1	880	145261523	759	214	862	299	133.54	0	-2.83	-4.12	0.00	500.00
1	881	145261564	759	214	862	324	150.70	0	-2.83	-4.12	-500.00	0.00
1	882	145261605	759	214	844	324	139.01	0	-2.83	-4.12	-500.00	0.00
1	883	145261646	759	213	820	324	126.66	0	-2.84	-4.12	-500.00	-500.00
1	884	145261687	759	213	803	306	102.88	0	-2.84	-4.12	-500.00	-500.00
1	885	145261727	758	213	785	289	80.65	0	-2.84	-4.12	-500.00	-500.00
1	886	145261768	758	213	761	264	51.09	0	-2.84	-4.11	0.00	-500.00
1	887	145261809	758	213	761	245	32.14	0	-2.85	-4.11	0.00	-500.00
1	888	145261850	758	213	761	221	8.54	1	-2.85	-4.11	500.00	-500.00
1	889	145261891	758	212	779	203	22.85	0	-2.85	-4.11	500.00	0.00
1	890	145261932	758	212	797	203	40.02	0	-2.85	-4.11	500.00	0.00
1	891	145261973	758	212	822	203	64.63	0	-2.86	-4.10	500.00	0.00
1	892	145262014	758	212	840	203	82.49	0	-2.86	-4.10	500.00	0.00
1	893	145262055	757	212	863	203	106.38	0	-2.86	-4.10	500.00	-500.00
1	894	145262096	757	212	882	184	128.10	0	-2.87	-4.10	0.00	-500.00
1	895	145262137	757	211	882	165	133.20	0	-2.87	-4.10	0.00	-500.00
1	896	145262178	757	211	882	141	143.27	0	-2.87	-4.09	-500.00	-500.00
1	897	145262219	757	211	863	123	137.77	0	-2.87	-4.09	-500.00	0.00
1	898	145262259	757	211	846	123	125.16	0	-2.88	-4.09	-500.00	0.00
1	899	145262300	757	211	821	123	108.81	0	-2.88	-4.09	-500.00	0.00
1	900	145262341	757	211	804	123	99.76	0	-2.88	-4.09	-500.00	500.00
1	901	145262382	756	210	779	147	67.07	0	-2.89	-4.08	-500.00	0.00
1	902	145262422	756	210	762	147	63.29	0	-2.89	-4.08	-500.00	0.00
1	903	145262463	756	210	741	147	64.76	0	-2.89	-4.08	-500.00	-500.00
1	904	145262504	756	210	718	124	94.02	0	-2.89	-4.08	-500.00	-500.00
1	905	145262545	756	210	700	106	118.12	0	-2.90	-4.08	-500.00	-500.00
1	906	145262585	756	210	683	89	141.32	0	-2.90	-4.07	-500.00	-500.00
1	907	145262626	756	209	659	65	173.62	0	-2.90	-4.07	-500.00	0.00
1	908	145262667	756	209	641	65	184.29	0	-2.90	-4.07	0.00	500.00
1	909	145262708	756	209	641	91	164.77	0	-2.91	-4.07	0.00	500.00
1	910	145262749	755	209	641	108	152.31	0	-2.91	-4.07	0.00	500.00
1	911	145262790	755	209	641	132	137.57	0	-2.91	-4.06	0.00	500.00
1	912	145262830	755	209	641	149	128.83	0	-2.92	-4.06	0.00	500.00
1	913	145262871	755	208	641	173	119.25	0	-2.92	-4.06	0.00	0.00
1	914	145262911	755	208	641	173	119.25	0	-2.92	-4.06	0.00	0.00
1	915	145262952	755	208	641	173	119.25	0	-2.92	-4.06	0.00	0.00
1	916	145262993	755	208	641	173	119.25	0	-2.93	-4.05	0.00	0.00
1	917	145263034	755	208	641	173	119.25	0	-2.93	-4.05	0.00	500.00
1	918	145263074	754	208	641	196	113.64	0	-2.93	-4.05	0.00	500.00
1	919	145263115	754	207	641	214	113.22	0	-2.94	-4.05	500.00	500.00
1	920	145263156	754	207	659	232	98.23	0	-2.94	-4.05	500.00	500.00
1	921	145263197	754	207	683	256	86.27	0	-2.94	-4.04	500.00	500.00
1	922	145263238	754	207	700	273	85.28	0	-2.94	-4.04	500.00	500.00
1	923	145263279	754	207	725	298	95.51	0	-2.95	-4.04	500.00	-500.00
1	924	145263320	754	207	743	279	72.84	0	-2.95	-4.04	500.00	-500.00
1	925	145263361	754	206	767	255	50.70	0	-2.95	-4.04	0.00	-500.00
1	926	145263402	754	206	767	237	33.62	0	-2.95	-4.03	0.00	-500.00
1	927	145263443	753	206	767	215	16.64	0	-2.96	-4.03	0.00	-500.00
1	928	145263483	753	206	767	196	17.20	0	-2.96	-4.03	0.00	-500.00
1	929	145263524	753	206	767	173	35.85	0	-2.96	-4.03	-500.00	0.00
1	930	145263565	753	206	749	173	33.24	0	-2.97	-4.03	0.00	500.00
1	931	145263606	753	205	749	192	13.60	0	-2.97	-4.02	0.00	500.00
1	932	145263647	753	205	749	216	11.70	0	-2.97	-4.02	0.00	500.00
1	933	145263688	753	205	749	235	30.27	0	-2.97	-4.02	0.00	500.00
1	934	145263729	753	205	749	258	53.15	0	-2.98	-4.02	0.00	500.00
1	935	145263770	752	205	749	276	71.06	0	-2.98	-4.02	0.00	500.00
1	936	145263811	752	205	749	299	94.05	0	-2.98	-4.01	500.00	500.00
1	937	145263851	752	204	769	319	116.25	0	-2.99	-4.01	500.00	0.00
1	938	145263891	752	204	790	319	121.12	0	-2.99	-4.01	0.00	-500.00
1	939	145263932	752	204	790	301	104.18	0	-2.99	-4.01	0.00	-500.00
1	940	145263973	752	204	790	277	82.30	0	-2.99	-4.00	0.00	-500.00
1	941	145264014	752	204	790	260	67.68	0	-3.00	-4.00	-500.00	-500.00
1	942	145264055	752	204	766	236	34.93	0	-3.00	-4.00	-500.00	-500.00
1	943	145264096	751	203	749	219	16.12	0	-3.00	-4.00	-500.00	-500.00
1	944	145264137	751	203	725	195	27.20	0	-3.00	-4.00	0.00	0.00
1	945	145264177	751	203	725	195	27.20	0	-3.01	-3.99	0.00	0.00
1	946	145264218	751	203	725	195	27.20	0	-3.01	-3.99	0.00	0.00
1	947	145264259	751	203	725	195	27.20	0	-3.01	-3.99	0.00	0.00
1	948	145264300	751	203	725	195	27.20	0	-3.01	-3.99	-500.00	0.00
1	949	145264341	751	202	702	195	49.50	0	-3.02	-3.99	-500.00	0.00
1	950	145264382	751	202	683	195	68.36	0	-3.02	-3.98	-500.00	0.00
1	951	145264423	750	202	665	195	85.29	0	-3.02	-3.98	-500.00	0.00
1	952	145264463	750	202	643	195	107.23	0	-3.03	-3.98	0.00	0.00
1	953	145264504	750	202	643	195	107.23	0	-3.03	-3.98	0.00	0.00
1	954	145264545	750	202	643	195	107.23	0	-3.03	-3.98	0.00	0.00
1	955	145264586	750	201	643	195	107.17	0	-3.03	-3.97	0.00	0.00
1	956	145264627	750	201	643	195	107.17	0	-3.04	-3.97	0.00	0.00
1	957	145264668	750	201	643	195	107.17	0	-3.04	-3.97	0.00	0.00
1	958	145264709	750	201	643	195	107.17	0	-3.04	-3.97	0.00	0.00
1	959	145264749	749	201	643	195	106.17	0	-3.04	-3.97	0.00	0.00
1	960	145264790	749	201	643	195	106.17	0	-3.05	-3.96	0.00	0.00
1	961	145264830	749	201	643	195	106.17	0	-3.05	-3.96	0.00	0.00
1	962	145264871	749	200	643	195	106.12	0	-3.05	-3.96	500.00	500.00
1	963	145264912	749	200	666	219	85.15	0	-3.06	-3.96	500.00	500.00
1	964	145264953	749	200	684	236	74.30	0	-3.06	-3.96	500.00	0.00
1	965	145264994	749	200	707	236	55.32	0	-3.06	-3.95	0.00	0.00
1	966	145265035	749	200	707	236	55.32	0	-3.06	-3.95	0.00	0.00
1	967	145265076	748	199	707	236	55.23	0	-3.07	-3.95	0.00	0.00
1	968	145265117	748	199	707	236	55.23	0	-3.07	-3.95	0.00	0.00
1	969	145265158	748	199	707	236	55.23	0	-3.07	-3.94	0.00	0.00
1	970	145265198	748	199	707	236	55.23	0	-3.07	-3.94	0.00	0.00
1	971	145265239	748	199	707	236	55.23	0	-3.08	-3.94	500.00	-500.00
1	972	145265280	748	199	725	219	30.48	0	-3.08	-3.94	500.00	-500.00
1	973	145265321	748	199	748	195	4.00	1	-3.08	-3.94	0.00	0.00
1	974	145265362	748	198	748	195	3.00	1	-3.09	-3.93	0.00	0.00
1	975	145265402	747	198	748	195	3.16	1	-3.09	-3.93	0.00	0.00
1	976	145265442	747	198	748	195	3.16	1	-3.09	-3.93	0.00	0.00
1	977	145265483	747	198	748	195	3.16	1	-3.09	-3.93	0.00	0.00
1	978	145265524	747	198	748	195	3.16	1	-3.10	-3.93	0.00	0.00
1	979	145265564	747	198	748	195	3.16	1	-3.10	-3.92	0.00	0.00
1	980	145265604	747	197	748	195	2.24	1	-3.10	-3.92	0.00	0.00
1	981	145265645	747	197	748	195	2.24	1	-3.10	-3.92	0.00	0.00
1	982	145265686	747	197	748	195	2.24	1	-3.11	-3.92	0.00	0.00
1	983	145265727	746	197	748	195	2.83	1	-3.11	-3.92	0.00	0.00
1	984	145265768	746	197	748	195	2.83	1	-3.11	-3.91	0.00	0.00
1	985	145265809	746	197	748	195	2.83	1	-3.11	-3.91	0.00	0.00
1	986	145265850	746	196	748	195	2.24	1	-3.12	-3.91	0.00	0.00
1	987	145265890	746	196	748	195	2.24	1	-3.12	-3.91	0.00	0.00
1	988	145265931	746	196	748	195	2.24	1	-3.12	-3.90	0.00	0.00
1	989	145265971	746	196	748	195	2.24	1	-3.13	-3.90	0.00	0.00
1	990	145266012	746	196	748	195	2.24	1	-3.13	-3.90	0.00	0.00
1	991	145266053	745	196	748	195	3.16	1	-3.13	-3.90	0.00	0.00
1	992	145266094	745	196	748	195	3.16	1	-3.13	-3.90	0.00	0.00
1	993	145266135	745	195	748	195	3.00	1	-3.14	-3.89	0.00	0.00
1	994	145266176	745	195	748	195	3.00	1	-3.14	-3.89	0.00	0.00
1	995	145266216	745	195	748	195	3.00	1	-3.14	-3.89	0.00	0.00
1	996	145266257	745	195	748	195	3.00	1	-3.14	-3.89	0.00	0.00
1	997	145266297	745	195	748	195	3.00	1	-3.15	-3.89	0.00	0.00
1	998	145266338	745	195	748	195	3.00	1	-3.15	-3.88	-500.00	0.00
1	999	145266378	744	194	731	195	13.04	0	-3.15	-3.88	-500.00	0.00
1	1000	145266419	744	194	710	195	34.01	0	-3.15	-3.88	-500.00	0.00
1	1001	145266460	744	194	690	195	54.01	0	-3.16	-3.88	-500.00	0.00
1	1002	145266500	744	194	666	195	78.01	0	-3.16	-3.87	0.00	0.00
1	1003	145266541	744	194	666	195	78.01	0	-3.16	-3.87	0.00	0.00
1	1004	145266582	744	194	666	195	78.01	0	-3.17	-3.87	0.00	0.00
1	1005	145266622	744	193	666	195	78.03	0	-3.17	-3.87	0.00	0.00
1	1006	145266663	743	193	666	195	77.03	0	-3.17	-3.87	0.00	0.00
1	1007	145266704	743	193	666	195	77.03	0	-3.17	-3.86	0.00	0.00
1	1008	145266745	743	193	666	195	77.03	0	-3.18	-3.86	0.00	0.00
1	1009	145266786	743	193	666	195	77.03	0	-3.18	-3.86	500.00	0.00
1	1010	145266827	743	193	684	195	59.03	0	-3.18	-3.86	500.00	0.00
1	1011	145266867	743	192	707	195	36.12	0	-3.18	-3.86	500.00	0.00
1	1012	145266908	743	192	726	195	17.26	0	-3.19	-3.85	500.00	0.00
1	1013	145266949	743	192	749	195	6.71	1	-3.19	-3.85	0.00	0.00
1	1014	145266990	742	192	749	195	7.62	1	-3.19	-3.85	0.00	0.00
1	1015	145267031	742	192	749	195	7.62	1	-3.19	-3.85	0.00	0.00
1	1016	145267072	742	192	749	195	7.62	1	-3.20	-3.84	0.00	0.00
1	1017	145267113	742	192	749	195	7.62	1	-3.20	-3.84	0.00	0.00
1	1018	145267153	742	191	749	195	8.06	1	-3.20	-3.84	0.00	0.00
1	1019	145267194	742	191	749	195	8.06	1	-3.20	-3.84	0.00	0.00
1	1020	145267235	742	191	749	195	8.06	1	-3.21	-3.84	0.00	0.00
1	1021	145267275	742	191	749	195	8.06	1	-3.21	-3.83	0.00	0.00
1	1022	145267316	741	191	749	195	8.94	1	-3.21	-3.83	0.00	0.00
1	1023	145267357	741	191	749	195	8.94	1	-3.22	-3.83	0.00	0.00
1	1024	145267398	741	190	749	195	9.43	1	-3.22	-3.83	0.00	0.00
1	1025	145267438	741	190	749	195	9.43	1	-3.22	-3.82	0.00	0.00
1	1026	145267479	741	190	749	195	9.43	1	-3.22	-3.82	0.00	0.00
1	1027	145267520	741	190	749	195	9.43	1	-3.23	-3.82	-500.00	0.00
1	1028	145267561	741	190	725	195	16.76	0	-3.23	-3.82	-500.00	-500.00
1	1029	145267602	740	190	708	179	33.84	0	-3.23	-3.82	-500.00	-500.00
1	1030	145267643	740	189	685	155	64.66	0	-3.23	-3.81	0.00	0.00
1	1031	145267684	740	189	685	155	64.66	0	-3.24	-3.81	0.00	0.00
1	1032	145267724	740	189	685	155	64.66	0	-3.24	-3.81	0.00	0.00
1	1033	145267765	740	189	685	155	64.66	0	-3.24	-3.81	0.00	0.00
1	1034	145267805	740	189	685	155	64.66	0	-3.24	-3.81	0.00	0.00
1	1035	145267846	740	189	685	155	64.66	0	-3.25	-3.80	0.00	0.00
1	1036	145267887	740	189	685	155	64.66	0	-3.25	-3.80	0.00	0.00
1	1037	145267927	739	188	685	155	63.29	0	-3.25	-3.80	500.00	0.00
1	1038	145267967	739	188	704	155	48.10	0	-3.25	-3.80	500.00	500.00
1	1039	145268008	739	188	729	180	12.81	0	-3.26	-3.79	500.00	500.00
1	1040	145268049	739	188	746	197	11.40	0	-3.26	-3.79	500.00	500.00
1	1041	145268090	739	188	771	222	46.69	0	-3.26	-3.79	0.00	0.00
1	1042	145268130	739	188	771	222	46.69	0	-3.26	-3.79	0.00	0.00
1	1043	145268171	739	187	771	222	47.42	0	-3.27	-3.79	0.00	0.00
1	1044	145268212	738	187	771	222	48.10	0	-3.27	-3.78	0.00	0.00
1	1045	145268253	738	187	771	222	48.10	0	-3.27	-3.78	0.00	0.00
1	1046	145268294	738	187	771	222	48.10	0	-3.28	-3.78	0.00	0.00
1	1047	145268335	738	187	771	222	48.10	0	-3.28	-3.78	0.00	-500.00
1	1048	145268376	738	187	771	198	34.79	0	-3.28	-3.77	-500.00	-500.00
1	1049	145268417	738	187	754	182	16.76	0	-3.28	-3.77	-500.00	-500.00
1	1050	145268457	738	186	730	157	30.08	0	-3.29	-3.77	0.00	0.00
1	1051	145268497	738	186	730	157	30.08	0	-3.29	-3.77	0.00	0.00
1	1052	145268538	737	186	730	157	29.83	0	-3.29	-3.76	0.00	0.00
1	1053	145268578	737	186	730	157	29.83	0	-3.29	-3.76	0.00	0.00
1	1054	145268619	737	186	730	157	29.83	0	-3.30	-3.76	0.00	0.00
1	1055	145268660	737	186	730	157	29.83	0	-3.30	-3.76	0.00	0.00
1	1056	145268701	737	185	730	157	28.86	0	-3.30	-3.76	0.00	0.00
1	1057	145268742	737	185	730	157	28.86	0	-3.30	-3.75	0.00	500.00
1	1058	145268783	737	185	730	175	12.21	0	-3.31	-3.75	0.00	500.00
1	1059	145268824	736	185	730	198	14.32	0	-3.31	-3.75	0.00	500.00
1	1060	145268865	736	185	730	219	34.53	0	-3.31	-3.75	0.00	0.00
1	1061	145268906	736	185	730	219	34.53	0	-3.31	-3.74	0.00	0.00
1	1062	145268947	736	185	730	219	34.53	0	-3.32	-3.74	0.00	0.00
1	1063	145268987	736	184	730	219	35.51	0	-3.32	-3.74	0.00	0.00
1	1064	145269028	736	184	730	219	35.51	0	-3.32	-3.74	0.00	0.00
1	1065	145269069	736	184	730	219	35.51	0	-3.32	-3.74	0.00	-500.00
1	1066	145269109	735	184	730	195	12.08	0	-3.33	-3.73	0.00	-500.00
1	1067	145269150	735	184	730	178	7.81	1	-3.33	-3.73	0.00	0.00
1	1068	145269191	735	184	730	178	7.81	1	-3.33	-3.73	0.00	0.00
1	1069	145269232	735	183	730	178	7.07	1	-3.33	-3.73	0.00	0.00
1	1070	145269273	735	183	730	178	7.07	1	-3.34	-3.72	0.00	0.00
1	1071	145269314	735	183	730	178	7.07	1	-3.34	-3.72	0.00	0.00
1	1072	145269355	735	183	730	178	7.07	1	-3.34	-3.72	0.00	0.00
1	1073	145269396	735	183	730	178	7.07	1	-3.34	-3.72	0.00	500.00
1	1074	145269436	734	183	730	198	15.52	0	-3.35	-3.71	0.00	500.00
1	1075	145269477	734	183	730	222	39.20	0	-3.35	-3.71	0.00	500.00
1	1076	145269518	734	182	730	239	57.14	0	-3.35	-3.71	0.00	0.00
1	1077	145269559	734	182	730	239	57.14	0	-3.35	-3.71	0.00	0.00
1	1078	145269600	734	182	730	239	57.14	0	-3.36	-3.71	0.00	0.00
1	1079	145269641	734	182	730	239	57.14	0	-3.36	-3.70	0.00	0.00
1	1080	145269682	734	182	730	239	57.14	0	-3.36	-3.70	0.00	0.00
1	1081	145269722	733	182	730	239	57.08	0	-3.36	-3.70	0.00	-500.00
1	1082	145269762	733	181	730	221	40.11	0	-3.37	-3.70	0.00	-500.00
1	1083	145269803	733	181	730	203	22.20	0	-3.37	-3.69	0.00	0.00
1	1084	145269844	733	181	730	203	22.20	0	-3.37	-3.69	0.00	0.00
1	1085	145269885	733	181	730	203	22.20	0	-3.37	-3.69	0.00	0.00
1	1086	145269925	733	181	730	203	22.20	0	-3.38	-3.69	0.00	0.00
1	1087	145269966	733	181	730	203	22.20	0	-3.38	-3.68	0.00	0.00
1	1088	145270007	732	181	730	203	22.09	0	-3.38	-3.68	0.00	0.00
1	1089	145270048	732	180	730	203	23.09	0	-3.38	-3.68	0.00	0.00
1	1090	145270089	732	180	730	203	23.09	0	-3.39	-3.68	0.00	-500.00
1	1091	145270130	732	180	730	185	5.39	1	-3.39	-3.68	0.00	-500.00
1	1092	145270171	732	180	730	161	19.10	0	-3.39	-3.67	0.00	0.00
1	1093	145270212	732	180	730	161	19.10	0	-3.39	-3.67	0.00	0.00
1	1094	145270253	732	180	730	161	19.10	0	-3.40	-3.67	0.00	0.00
1	1095	145270294	731	180	730	161	19.03	0	-3.40	-3.67	0.00	0.00
1	1096	145270335	731	179	730	161	18.03	0	-3.40	-3.66	0.00	0.00
1	1097	145270375	731	179	730	161	18.03	0	-3.40	-3.66	0.00	0.00
1	1098	145270416	731	179	730	161	18.03	0	-3.41	-3.66	0.00	0.00
1	1099	145270457	731	179	730	161	18.03	0	-3.41	-3.66	0.00	-500.00
1	1100	145270498	731	179	730	138	41.01	0	-3.41	-3.65	0.00	-500.00
